TIME,LAT,LON,SPEED,HEADING
2020-03-14 03:00:00,34.88,127.75,0.0,254.6
2020-03-14 04:00:00,34.88,127.75,0.0,254.6
2020-03-14 05:00:00,34.88,127.75,0.0,254.6
2020-03-14 06:00:00,34.88,127.75,0.0,254.6
2020-03-14 07:00:00,34.88,127.75,0.0,254.6
2020-03-14 08:00:00,34.88,127.75,0.0,254.6
2020-03-14 09:00:00,34.88,127.75,0.0,254.6
2020-03-14 10:00:00,34.88,127.75,2.4,47.4
2020-03-14 11:00:00,34.78,127.8,10.0,159.1
2020-03-14 12:00:00,34.6,127.94,13.4,177.8
2020-03-14 13:00:00,34.4,127.8,12.7,228.6
2020-03-14 14:00:00,34.25,127.6,12.1,242.2
2020-03-14 15:00:00,34.16,127.44,11.7,246.4
2020-03-14 16:00:00,34.12,127.2,11.2,263.8
2020-03-14 17:00:00,34.12,127.0,11.1,263.5
2020-03-14 18:00:00,34.1,126.75,11.1,264.5
2020-03-14 19:00:00,34.1,126.56,9.9,283.8
2020-03-14 20:00:00,34.1,126.4,10.9,264.5
2020-03-14 21:00:00,34.06,126.1,10.8,276.2
2020-03-14 22:00:00,34.1,125.94,10.9,276.0
2020-03-14 23:00:00,34.16,125.7,10.9,303.0
2020-03-15 00:00:00,34.3,125.6,12.0,351.0
2020-03-15 01:00:00,34.53,125.6,13.0,354.8
2020-03-15 02:00:00,34.75,125.6,13.5,355.0
2020-03-15 03:00:00,34.94,125.44,13.4,323.0
2020-03-15 04:00:00,35.12,125.3,13.1,324.5
2020-03-15 05:00:00,35.3,125.1,13.1,324.2
2020-03-15 06:00:00,35.47,125.0,12.8,326.2
2020-03-15 07:00:00,35.66,124.9,12.6,324.8
2020-03-15 08:00:00,35.66,124.8,12.6,324.5
2020-03-15 09:00:00,35.97,124.56,11.6,324.0
2020-03-15 10:00:00,35.97,124.56,11.6,324.5
2020-03-15 11:00:00,36.1,124.44,10.39,324.0
2020-03-15 12:00:00,36.25,124.3,9.17,323.2
2020-03-15 13:00:00,36.38,124.2,7.957,322.8
2020-03-15 14:00:00,36.53,124.06,6.742,322.0
2020-03-15 15:00:00,36.66,123.94,5.527,321.5
2020-03-15 16:00:00,36.8,123.8,4.312,320.8
2020-03-15 17:00:00,36.94,123.7,3.1,320.2
2020-03-15 18:00:00,36.94,123.7,3.24,317.2
2020-03-15 19:00:00,36.97,123.6,3.38,314.0
2020-03-15 20:00:00,36.97,123.6,3.521,311.0
2020-03-15 21:00:00,36.97,123.6,3.664,308.0
2020-03-15 22:00:00,37.0,123.6,3.805,305.0
2020-03-15 23:00:00,37.0,123.56,3.945,301.8
2020-03-16 00:00:00,37.0,123.56,4.086,298.8
2020-03-16 01:00:00,37.03,123.56,4.227,295.8
2020-03-16 02:00:00,37.03,123.56,4.367,292.8
2020-03-16 03:00:00,37.03,123.5,4.508,289.5
2020-03-16 04:00:00,37.06,123.5,4.65,286.5
2020-03-16 05:00:00,37.06,123.5,4.79,283.5
2020-03-16 06:00:00,37.06,123.5,4.93,280.2
2020-03-16 07:00:00,37.1,123.44,5.07,277.2
2020-03-16 08:00:00,37.1,123.44,5.21,274.2
2020-03-16 09:00:00,37.1,123.44,5.355,271.2
2020-03-16 10:00:00,37.12,123.44,5.496,268.0
2020-03-16 11:00:00,37.12,123.4,5.637,265.0
2020-03-16 12:00:00,37.12,123.4,5.777,262.0
2020-03-16 13:00:00,37.16,123.4,5.918,259.0
2020-03-16 14:00:00,37.16,123.4,6.06,255.8
2020-03-16 15:00:00,37.16,123.3,6.2,252.8
2020-03-16 16:00:00,37.2,123.3,6.34,249.6
2020-03-16 17:00:00,37.2,123.3,6.48,246.6
2020-03-16 18:00:00,37.2,123.3,6.62,243.5
2020-03-16 19:00:00,37.22,123.25,6.76,240.5
2020-03-16 20:00:00,37.22,123.25,6.902,237.4
2020-03-16 21:00:00,37.22,123.25,7.043,234.4
2020-03-16 22:00:00,37.25,123.25,7.184,231.2
2020-03-16 23:00:00,37.25,123.2,7.324,228.2
2020-03-17 00:00:00,37.25,123.2,7.465,225.1
2020-03-17 01:00:00,37.28,123.2,7.61,222.0
2020-03-17 02:00:00,37.28,123.2,7.75,219.0
2020-03-17 03:00:00,37.28,123.1,7.89,215.9
2020-03-17 04:00:00,37.3,123.1,8.03,212.9
2020-03-17 05:00:00,37.3,123.1,8.17,209.8
2020-03-17 06:00:00,37.34,123.1,8.31,206.8
2020-03-17 07:00:00,37.34,123.06,8.45,203.6
2020-03-17 08:00:00,37.34,123.06,8.59,200.6
2020-03-17 09:00:00,37.38,123.06,8.734,197.5
2020-03-17 10:00:00,37.38,123.06,8.875,194.4
2020-03-17 11:00:00,37.38,123.0,9.016,191.4
2020-03-17 12:00:00,37.4,123.0,9.16,188.2
2020-03-17 13:00:00,37.4,123.0,9.3,185.2
2020-03-17 14:00:00,37.4,123.0,9.44,182.1
2020-03-17 15:00:00,37.44,122.94,9.58,179.1
2020-03-17 16:00:00,37.44,122.94,9.72,176.0
2020-03-17 17:00:00,37.44,122.94,9.86,173.0
2020-03-17 18:00:00,37.47,122.94,10.0,169.9
2020-03-17 19:00:00,37.47,122.9,10.14,166.9
2020-03-17 20:00:00,37.47,122.9,10.28,163.8
2020-03-17 21:00:00,37.5,122.9,10.42,160.6
2020-03-17 22:00:00,37.5,122.9,10.56,157.6
2020-03-17 23:00:00,37.5,122.8,10.7,154.5
2020-03-18 00:00:00,37.53,122.8,10.84,151.5
2020-03-18 01:00:00,37.53,122.8,10.99,148.4
2020-03-18 02:00:00,37.53,122.8,11.13,145.4
2020-03-18 03:00:00,37.56,122.75,11.27,142.2
2020-03-18 04:00:00,37.56,122.75,11.414,139.2
2020-03-18 05:00:00,37.56,122.75,11.555,136.1
2020-03-18 06:00:00,37.6,122.75,11.695,133.0
2020-03-18 07:00:00,37.6,122.7,11.836,130.0
2020-03-18 08:00:00,37.6,122.7,11.98,126.94
2020-03-18 09:00:00,37.62,122.7,12.12,123.9
2020-03-18 10:00:00,37.62,122.7,12.26,120.8
2020-03-18 11:00:00,37.62,122.6,12.4,117.7
2020-03-18 12:00:00,37.66,122.6,12.54,114.6
2020-03-18 13:00:00,37.66,122.6,12.68,111.56
2020-03-18 14:00:00,37.66,122.6,12.82,108.5
2020-03-18 15:00:00,37.7,122.56,12.96,105.44
2020-03-18 16:00:00,37.7,122.56,13.1,102.4
2020-03-18 17:00:00,37.66,122.8,11.3,109.2
2020-03-18 18:00:00,37.56,123.0,11.6,121.2
2020-03-18 19:00:00,37.44,123.2,12.1,139.0
2020-03-18 20:00:00,37.28,123.4,12.3,141.2
2020-03-18 21:00:00,37.12,123.5,11.9,140.9
2020-03-18 22:00:00,36.97,123.7,12.0,140.9
2020-03-18 23:00:00,36.8,123.8,11.4,143.5
2020-03-19 00:00:00,36.66,123.94,11.1,142.9
2020-03-19 01:00:00,36.5,124.1,11.4,142.2
2020-03-19 02:00:00,36.34,124.25,11.5,141.0
2020-03-19 03:00:00,36.22,124.4,11.4,141.2
2020-03-19 04:00:00,36.06,124.56,11.3,143.0
2020-03-19 05:00:00,35.9,124.7,12.1,144.4
2020-03-19 06:00:00,35.72,124.9,13.2,138.8
2020-03-19 07:00:00,35.56,125.0,14.1,142.2
2020-03-19 08:00:00,35.38,125.2,13.8,142.9
2020-03-19 09:00:00,35.2,125.4,13.4,150.2
2020-03-19 10:00:00,35.0,125.5,13.5,150.8
2020-03-19 11:00:00,34.78,125.56,13.5,177.5
2020-03-19 12:00:00,34.53,125.56,14.0,179.1
2020-03-19 13:00:00,34.3,125.6,14.7,173.4
2020-03-19 14:00:00,34.1,125.7,15.0,123.1
2020-03-19 15:00:00,34.06,126.0,14.7,94.1
2020-03-19 16:00:00,34.06,126.25,13.1,88.9
2020-03-19 17:00:00,34.03,126.5,12.9,91.1
2020-03-19 18:00:00,34.06,126.8,12.9,84.0
2020-03-19 19:00:00,34.1,127.06,12.5,85.3
2020-03-19 20:00:00,34.1,127.3,13.9,85.5
2020-03-19 21:00:00,34.16,127.56,14.5,71.3
2020-03-19 22:00:00,34.25,127.9,14.4,70.9
2020-03-19 23:00:00,34.3,128.1,13.7,68.0
2020-03-20 00:00:00,34.4,128.4,14.4,71.5
2020-03-20 01:00:00,34.5,128.6,13.4,56.7
2020-03-20 02:00:00,34.62,128.9,12.6,49.9
2020-03-20 03:00:00,34.78,129.0,13.0,40.9
2020-03-20 04:00:00,34.97,129.2,13.8,38.7
2020-03-20 05:00:00,35.16,129.4,9.9,22.8
2020-03-20 06:00:00,35.3,129.4,9.9,17.3
2020-03-20 07:00:00,35.2,129.5,6.7,152.8
2020-03-20 08:00:00,35.2,129.5,1.8,65.3
2020-03-20 09:00:00,35.2,129.5,2.2,58.8
2020-03-20 10:00:00,35.2,129.5,4.8,232.2
2020-03-20 11:00:00,35.2,129.6,2.6,41.2
2020-03-20 12:00:00,35.2,129.5,2.8,278.8
2020-03-20 13:00:00,35.2,129.5,1.2,312.2
2020-03-20 14:00:00,35.2,129.5,2.5,27.4
2020-03-20 15:00:00,35.3,129.5,9.1,340.8
2020-03-20 16:00:00,35.44,129.4,5.1,1.6
2020-03-20 17:00:00,35.47,129.4,0.1,121.4
2020-03-20 18:00:00,35.47,129.4,0.1,97.4
2020-03-20 19:00:00,35.47,129.4,0.0,282.5
2020-03-20 20:00:00,35.47,129.4,0.1,308.2
2020-03-20 21:00:00,35.47,129.4,0.0,137.0
2020-03-20 22:00:00,35.47,129.4,0.2,323.2
2020-03-20 23:00:00,35.47,129.4,0.0,287.0
2020-03-21 00:00:00,35.47,129.4,0.1,138.8
2020-03-21 01:00:00,35.47,129.4,0.2,126.2
2020-03-21 02:00:00,35.47,129.4,0.1,136.1
2020-03-21 03:00:00,35.47,129.4,0.1,343.5
2020-03-21 04:00:00,35.47,129.4,0.3,118.5
2020-03-21 05:00:00,35.47,129.4,0.1,118.4
2020-03-21 06:00:00,35.47,129.4,0.0,114.6
2020-03-21 07:00:00,35.47,129.4,0.0,272.8
2020-03-21 08:00:00,35.47,129.4,0.0,320.5
2020-03-21 09:00:00,35.47,129.4,0.0,116.0
2020-03-21 10:00:00,35.47,129.4,0.0,94.9
2020-03-21 11:00:00,35.47,129.4,0.0,123.9
2020-03-21 12:00:00,35.47,129.4,0.0,111.1
2020-03-21 13:00:00,35.47,129.4,0.0,299.0
2020-03-21 14:00:00,35.47,129.4,0.0,216.5
2020-03-21 15:00:00,35.47,129.4,0.0,62.1
2020-03-21 16:00:00,35.47,129.4,0.3,97.4
2020-03-21 17:00:00,35.4,129.4,9.1,170.0
2020-03-21 18:00:00,35.28,129.5,9.4,161.8
2020-03-21 19:00:00,35.28,129.5,2.6,48.3
2020-03-21 20:00:00,35.3,129.6,2.9,49.6
2020-03-21 21:00:00,35.3,129.6,4.7,242.0
2020-03-21 22:00:00,35.28,129.5,2.7,44.3
2020-03-21 23:00:00,35.3,129.6,2.5,51.1
2020-03-22 00:00:00,35.25,129.5,7.2,204.8
2020-03-22 01:00:00,35.25,129.5,1.7,25.2
2020-03-22 02:00:00,35.28,129.5,1.6,3.0
2020-03-22 03:00:00,35.25,129.5,1.3,24.3
2020-03-22 04:00:00,35.25,129.5,1.2,91.0
2020-03-22 05:00:00,35.25,129.5,0.8,85.6
2020-03-22 06:00:00,35.25,129.6,0.8,125.1
2020-03-22 07:00:00,35.28,129.5,2.6,324.0
2020-03-22 08:00:00,35.3,129.5,11.5,349.8
2020-03-22 09:00:00,35.47,129.4,2.8,290.0
2020-03-22 10:00:00,35.47,129.4,0.1,215.2
2020-03-22 11:00:00,35.47,129.4,0.0,153.6
2020-03-22 12:00:00,35.47,129.4,0.1,262.5
2020-03-22 13:00:00,35.47,129.4,0.0,257.5
2020-03-22 14:00:00,35.47,129.4,0.0,48.4
2020-03-22 15:00:00,35.47,129.4,0.0,156.8
2020-03-22 16:00:00,35.47,129.4,0.1,156.8
2020-03-22 17:00:00,35.47,129.4,0.0,326.5
2020-03-22 18:00:00,35.47,129.4,0.1,351.0
2020-03-22 19:00:00,35.47,129.4,0.1,35.6
2020-03-22 20:00:00,35.47,129.4,0.0,35.6
2020-03-22 21:00:00,35.47,129.4,0.0,86.4
2020-03-22 22:00:00,35.47,129.4,0.0,82.0
2020-03-22 23:00:00,35.47,129.4,0.0,294.5
2020-03-23 00:00:00,35.47,129.4,0.1,232.2
2020-03-23 01:00:00,35.47,129.4,0.0,222.2
2020-03-23 02:00:00,35.47,129.4,0.0,316.5
2020-03-23 03:00:00,35.47,129.4,0.1,314.8
2020-03-23 04:00:00,35.47,129.4,0.0,133.0
2020-03-23 05:00:00,35.47,129.4,0.2,119.7
2020-03-23 06:00:00,35.47,129.4,0.0,113.3
2020-03-23 07:00:00,35.47,129.4,0.1,299.0
2020-03-23 08:00:00,35.47,129.4,0.1,346.5
2020-03-23 09:00:00,35.47,129.4,0.0,11.8
2020-03-23 10:00:00,35.47,129.4,0.4,14.8
2020-03-23 11:00:00,35.3,129.4,11.6,204.2
2020-03-23 12:00:00,35.16,129.2,11.4,214.2
2020-03-23 13:00:00,35.0,129.1,10.8,211.4
2020-03-23 14:00:00,34.84,129.0,11.8,223.9
2020-03-23 15:00:00,34.72,128.9,11.9,225.1
2020-03-23 16:00:00,34.6,128.6,12.1,237.4
2020-03-23 17:00:00,34.47,128.5,12.1,244.5
2020-03-23 18:00:00,34.4,128.2,11.6,253.9
2020-03-23 19:00:00,34.34,128.0,12.0,252.2
2020-03-23 20:00:00,34.28,127.75,12.2,247.2
2020-03-23 21:00:00,34.22,127.56,12.5,246.2
2020-03-23 22:00:00,34.12,127.3,12.3,263.2
2020-03-23 23:00:00,34.1,127.06,12.9,261.8
2020-03-24 00:00:00,34.06,126.8,13.1,262.0
2020-03-24 01:00:00,34.1,126.56,12.1,287.0
2020-03-24 02:00:00,34.1,126.3,12.0,262.2
2020-03-24 03:00:00,34.1,126.06,12.1,278.2
2020-03-24 04:00:00,34.1,125.8,11.3,278.0
2020-03-24 05:00:00,34.22,125.7,10.6,351.2
2020-03-24 06:00:00,34.4,125.6,11.1,350.8
2020-03-24 07:00:00,34.56,125.6,11.4,358.5
2020-03-24 08:00:00,34.78,125.6,11.7,0.3
2020-03-24 09:00:00,34.97,125.6,12.6,357.8
2020-03-24 10:00:00,35.2,125.6,13.5,10.6
2020-03-24 11:00:00,35.44,125.7,14.3,8.6
2020-03-24 12:00:00,35.66,125.75,14.5,8.9
2020-03-24 13:00:00,35.9,125.8,14.5,20.6
2020-03-24 14:00:00,36.12,125.9,14.7,11.8
2020-03-24 15:00:00,36.38,125.9,15.0,9.0
2020-03-24 16:00:00,36.62,125.94,14.8,7.4
2020-03-24 17:00:00,36.84,126.06,13.8,28.2
2020-03-24 18:00:00,37.03,126.2,12.4,42.1
2020-03-24 19:00:00,37.2,126.4,12.0,44.2
2020-03-24 20:00:00,37.3,126.4,1.7,349.2
2020-03-24 21:00:00,37.3,126.4,0.0,176.9
2020-03-24 22:00:00,37.3,126.4,0.0,0.6
2020-03-24 23:00:00,37.3,126.4,0.0,0.6
2020-03-25 00:00:00,37.3,126.4,0.0,73.3
2020-03-25 01:00:00,37.3,126.44,0.0,73.3
2020-03-25 02:00:00,37.3,126.44,0.0,73.3
2020-03-25 03:00:00,37.3,126.44,0.1,73.3
2020-03-25 04:00:00,37.3,126.44,0.0,73.3
2020-03-25 05:00:00,37.3,126.4,0.1,73.3
2020-03-25 06:00:00,37.3,126.4,0.0,225.4
2020-03-25 07:00:00,37.3,126.4,0.0,225.4
2020-03-25 08:00:00,37.3,126.4,0.0,225.4
2020-03-25 09:00:00,37.3,126.4,0.0,348.0
2020-03-25 10:00:00,37.3,126.4,0.0,348.0
2020-03-25 11:00:00,37.3,126.4,0.0,348.0
2020-03-25 12:00:00,37.3,126.4,0.2,120.2
2020-03-25 13:00:00,37.3,126.4,0.0,124.7
2020-03-25 14:00:00,37.3,126.44,0.0,124.7
2020-03-25 15:00:00,37.3,126.44,0.0,274.5
2020-03-25 16:00:00,37.3,126.44,0.1,158.8
2020-03-25 17:00:00,37.3,126.44,0.0,249.9
2020-03-25 18:00:00,37.3,126.4,0.0,304.0
2020-03-25 19:00:00,37.3,126.4,0.0,304.0
2020-03-25 20:00:00,37.3,126.4,0.0,304.0
2020-03-25 21:00:00,37.3,126.4,0.0,304.0
2020-03-25 22:00:00,37.3,126.4,0.0,349.5
2020-03-25 23:00:00,37.3,126.4,0.1,349.5
2020-03-26 00:00:00,37.3,126.4,0.1,349.5
2020-03-26 01:00:00,37.3,126.4,0.0,109.0
2020-03-26 02:00:00,37.3,126.4,0.0,109.0
2020-03-26 03:00:00,37.3,126.4,0.0,109.0
2020-03-26 04:00:00,37.3,126.4,0.0,109.0
2020-03-26 05:00:00,37.3,126.4,0.1,109.0
2020-03-26 06:00:00,37.3,126.4,0.0,109.0
2020-03-26 07:00:00,37.3,126.4,0.0,109.0
2020-03-26 08:00:00,37.3,126.4,0.0,109.0
2020-03-26 09:00:00,37.3,126.4,0.0,109.0
2020-03-26 10:00:00,37.3,126.4,0.0,109.0
2020-03-26 11:00:00,37.3,126.4,0.0,109.0
2020-03-26 12:00:00,37.3,126.44,4.8,148.4
2020-03-26 13:00:00,37.44,126.56,6.3,7.7
2020-03-26 14:00:00,37.44,126.56,0.0,318.0
2020-03-26 15:00:00,37.44,126.56,0.0,125.6
2020-03-26 16:00:00,37.44,126.56,0.1,120.1
2020-03-26 17:00:00,37.44,126.56,0.0,260.0
2020-03-26 18:00:00,37.44,126.56,0.1,260.0
2020-03-26 19:00:00,37.44,126.56,0.0,185.4
2020-03-26 20:00:00,37.44,126.56,0.0,185.4
2020-03-26 21:00:00,37.44,126.56,0.0,185.4
2020-03-26 22:00:00,37.44,126.56,0.0,185.4
2020-03-26 23:00:00,37.44,126.56,0.0,185.4
2020-03-27 00:00:00,37.44,126.56,0.0,185.4
2020-03-27 01:00:00,37.44,126.56,0.0,185.4
2020-03-27 02:00:00,37.44,126.56,0.0,55.3
2020-03-27 03:00:00,37.44,126.56,0.2,73.4
2020-03-27 04:00:00,37.44,126.56,0.0,301.0
2020-03-27 05:00:00,37.5,126.6,0.4,93.4
2020-03-27 06:00:00,37.5,126.6,0.0,168.9
2020-03-27 07:00:00,37.5,126.6,0.0,168.9
2020-03-27 08:00:00,37.5,126.6,0.0,168.9
2020-03-27 09:00:00,37.5,126.6,0.0,168.9
2020-03-27 10:00:00,37.5,126.6,0.0,168.9
2020-03-27 11:00:00,37.5,126.6,0.0,168.9
2020-03-27 12:00:00,37.5,126.6,0.0,168.9
2020-03-27 13:00:00,37.5,126.6,0.0,168.9
2020-03-27 14:00:00,37.5,126.6,0.0,168.9
2020-03-27 15:00:00,37.5,126.6,0.0,168.9
2020-03-27 16:00:00,37.5,126.6,0.0,168.9
2020-03-27 17:00:00,37.5,126.6,0.0,168.9
2020-03-27 18:00:00,37.44,126.56,8.6,191.5
2020-03-27 19:00:00,37.34,126.44,12.4,259.0
2020-03-27 20:00:00,37.22,126.2,14.2,208.8
2020-03-27 21:00:00,36.97,126.06,14.9,208.0
2020-03-27 22:00:00,36.75,125.94,14.7,204.9
2020-03-27 23:00:00,36.53,125.8,13.9,202.9
2020-03-28 00:00:00,36.3,125.75,13.0,197.8
2020-03-28 01:00:00,36.12,125.6,12.2,197.8
2020-03-28 02:00:00,35.94,125.56,11.7,198.2
2020-03-28 03:00:00,35.75,125.5,11.5,203.0
2020-03-28 04:00:00,35.6,125.4,11.9,201.0
2020-03-28 05:00:00,35.4,125.3,11.9,200.2
2020-03-28 06:00:00,35.22,125.25,12.9,200.8
2020-03-28 07:00:00,35.0,125.1,13.5,202.6
2020-03-28 08:00:00,34.78,125.0,13.6,207.5
2020-03-28 09:00:00,34.6,124.9,13.5,212.1
2020-03-28 10:00:00,34.4,124.75,13.0,216.2
2020-03-28 11:00:00,34.22,124.56,13.0,218.5
2020-03-28 12:00:00,34.06,124.44,12.5,216.0
2020-03-28 13:00:00,33.88,124.3,12.0,209.9
2020-03-28 14:00:00,33.8,124.3,12.3,208.8
2020-03-28 15:00:00,33.8,124.3,12.3,207.4
2020-03-28 16:00:00,33.78,124.3,12.305,206.0
2020-03-28 17:00:00,33.78,124.3,12.305,204.6
2020-03-28 18:00:00,33.75,124.3,12.31,203.2
2020-03-28 19:00:00,33.75,124.3,12.31,201.9
2020-03-28 20:00:00,33.75,124.25,12.31,200.5
2020-03-28 21:00:00,33.72,124.25,12.32,199.1
2020-03-28 22:00:00,33.72,124.25,12.32,197.8
2020-03-28 23:00:00,33.7,124.25,12.33,196.4
2020-03-29 00:00:00,33.7,124.25,12.33,195.0
2020-03-29 01:00:00,33.7,124.25,12.33,193.5
2020-03-29 02:00:00,33.66,124.25,12.336,192.1
2020-03-29 03:00:00,33.66,124.25,12.336,190.8
2020-03-29 04:00:00,33.62,124.25,12.34,189.4
2020-03-29 05:00:00,33.62,124.25,12.34,188.0
2020-03-29 06:00:00,33.62,124.25,12.34,186.6
2020-03-29 07:00:00,33.6,124.2,12.35,185.2
2020-03-29 08:00:00,33.6,124.2,12.35,183.9
2020-03-29 09:00:00,33.56,124.2,12.36,182.5
2020-03-29 10:00:00,33.56,124.2,12.36,181.1
2020-03-29 11:00:00,33.53,124.2,12.37,179.8
2020-03-29 12:00:00,33.53,124.2,12.37,178.4
2020-03-29 13:00:00,33.53,124.2,12.37,177.0
2020-03-29 14:00:00,33.5,124.2,12.375,175.6
2020-03-29 15:00:00,33.5,124.2,12.375,174.2
2020-03-29 16:00:00,33.47,124.2,12.38,172.9
2020-03-29 17:00:00,33.47,124.1,12.38,171.5
2020-03-29 18:00:00,33.47,124.1,12.38,170.1
2020-03-29 19:00:00,33.44,124.1,12.39,168.8
2020-03-29 20:00:00,33.44,124.1,12.39,167.4
2020-03-29 21:00:00,33.4,124.1,12.4,166.0
2020-03-29 22:00:00,33.4,124.1,12.4,164.5
2020-03-29 23:00:00,33.4,124.1,12.4,163.1
2020-03-30 00:00:00,33.38,124.1,12.41,161.8
2020-03-30 01:00:00,33.38,124.1,12.41,160.4
2020-03-30 02:00:00,33.34,124.1,12.414,159.0
2020-03-30 03:00:00,33.34,124.1,12.414,157.6
2020-03-30 04:00:00,33.34,124.06,12.414,156.2
2020-03-30 05:00:00,33.3,124.06,12.42,154.9
2020-03-30 06:00:00,33.3,124.06,12.42,153.5
2020-03-30 07:00:00,33.28,124.06,12.43,152.1
2020-03-30 08:00:00,33.28,124.06,12.43,150.8
2020-03-30 09:00:00,33.28,124.06,12.43,149.4
2020-03-30 10:00:00,33.25,124.06,12.44,148.0
2020-03-30 11:00:00,33.25,124.06,12.44,146.6
2020-03-30 12:00:00,33.22,124.06,12.445,145.2
2020-03-30 13:00:00,33.22,124.06,12.445,143.9
2020-03-30 14:00:00,33.2,124.0,12.45,142.5
2020-03-30 15:00:00,33.2,124.0,12.45,141.1
2020-03-30 16:00:00,33.2,124.0,12.45,139.8
2020-03-30 17:00:00,33.16,124.0,12.46,138.4
2020-03-30 18:00:00,33.16,124.0,12.46,137.0
2020-03-30 19:00:00,33.12,124.0,12.47,135.6
2020-03-30 20:00:00,33.12,124.0,12.47,134.1
2020-03-30 21:00:00,33.12,124.0,12.47,132.8
2020-03-30 22:00:00,33.1,124.0,12.48,131.4
2020-03-30 23:00:00,33.1,124.0,12.48,130.0
2020-03-31 00:00:00,33.06,124.0,12.484,128.6
2020-03-31 01:00:00,33.06,123.94,12.484,127.25
2020-03-31 02:00:00,33.06,123.94,12.484,125.9
2020-03-31 03:00:00,33.03,123.94,12.49,124.5
2020-03-31 04:00:00,33.03,123.94,12.49,123.1
2020-03-31 05:00:00,33.0,123.94,12.5,121.75
2020-03-31 06:00:00,33.0,123.94,12.5,120.4
2020-03-31 07:00:00,33.0,123.94,12.5,119.0
2020-03-31 08:00:00,32.97,123.94,12.51,117.6
2020-03-31 09:00:00,32.97,123.94,12.51,116.25
2020-03-31 10:00:00,32.94,123.94,12.516,114.9
2020-03-31 11:00:00,32.94,123.94,12.516,113.5
2020-03-31 12:00:00,32.94,123.9,12.516,112.06
2020-03-31 13:00:00,32.9,123.9,12.52,110.7
2020-03-31 14:00:00,32.9,123.9,12.52,109.3
2020-03-31 15:00:00,32.88,123.9,12.53,107.94
2020-03-31 16:00:00,32.88,123.9,12.53,106.56
2020-03-31 17:00:00,32.88,123.9,12.53,105.2
2020-03-31 18:00:00,32.84,123.9,12.54,103.8
2020-03-31 19:00:00,32.84,123.9,12.54,102.44
2020-03-31 20:00:00,32.8,123.9,12.55,101.06
2020-03-31 21:00:00,32.8,123.9,12.55,99.7
2020-03-31 22:00:00,32.8,123.9,12.55,98.25
2020-03-31 23:00:00,32.78,123.8,12.555,96.9
2020-04-01 00:00:00,32.78,123.8,12.555,95.5
2020-04-01 01:00:00,32.75,123.8,12.56,94.1
2020-04-01 02:00:00,32.75,123.8,12.56,92.75
2020-04-01 03:00:00,32.72,123.8,12.57,91.4
2020-04-01 04:00:00,32.72,123.8,12.57,90.0
2020-04-01 05:00:00,32.72,123.8,12.57,88.6
2020-04-01 06:00:00,32.7,123.8,12.58,87.25
2020-04-01 07:00:00,32.7,123.8,12.58,85.9
2020-04-01 08:00:00,32.66,123.8,12.586,84.5
2020-04-01 09:00:00,32.66,123.75,12.586,83.06
2020-04-01 10:00:00,32.66,123.75,12.586,81.7
2020-04-01 11:00:00,32.62,123.75,12.59,80.3
2020-04-01 12:00:00,32.62,123.75,12.59,78.94
2020-04-01 13:00:00,32.6,123.75,12.6,77.56
2020-04-01 14:00:00,32.6,123.75,12.6,76.2
2020-04-01 15:00:00,32.6,123.75,12.6,74.8
2020-04-01 16:00:00,32.56,123.75,12.61,73.44
2020-04-01 17:00:00,32.56,123.75,12.61,72.06
2020-04-01 18:00:00,32.53,123.75,12.62,70.7
2020-04-01 19:00:00,32.53,123.75,12.62,69.3
2020-04-01 20:00:00,32.53,123.7,12.62,67.9
2020-04-01 21:00:00,32.5,123.7,12.625,66.5
2020-04-01 22:00:00,32.5,123.7,12.625,65.1
2020-04-01 23:00:00,32.47,123.7,12.63,63.75
2020-04-02 00:00:00,32.47,123.7,12.63,62.38
2020-04-02 01:00:00,32.47,123.7,12.63,61.0
2020-04-02 02:00:00,32.44,123.7,12.64,59.62
2020-04-02 03:00:00,32.44,123.7,12.64,58.25
2020-04-02 04:00:00,32.4,123.7,12.65,56.84
2020-04-02 05:00:00,32.4,123.7,12.65,55.47
2020-04-02 06:00:00,32.38,123.6,12.66,54.1
2020-04-02 07:00:00,32.38,123.6,12.66,52.72
2020-04-02 08:00:00,32.38,123.6,12.66,51.34
2020-04-02 09:00:00,32.34,123.6,12.664,49.94
2020-04-02 10:00:00,32.34,123.6,12.664,48.56
2020-04-02 11:00:00,32.3,123.6,12.67,47.2
2020-04-02 12:00:00,32.3,123.6,12.67,45.8
2020-04-02 13:00:00,32.3,123.6,12.67,44.44
2020-04-02 14:00:00,32.28,123.6,12.68,43.06
2020-04-02 15:00:00,32.28,123.6,12.68,41.66
2020-04-02 16:00:00,32.25,123.6,12.69,40.28
2020-04-02 17:00:00,32.25,123.56,12.69,38.9
2020-04-02 18:00:00,32.25,123.56,12.69,37.53
2020-04-02 19:00:00,32.22,123.56,12.695,36.16
2020-04-02 20:00:00,32.22,123.56,12.695,34.75
2020-04-02 21:00:00,32.2,123.56,12.7,33.38
2020-04-02 22:00:00,32.2,123.56,12.7,32.0
2020-04-02 23:00:00,32.38,123.75,12.5,29.5
2020-04-03 00:00:00,32.56,123.9,12.7,32.1
2020-04-03 01:00:00,32.75,124.0,12.7,18.8
2020-04-03 02:00:00,32.9,124.1,12.7,31.7
2020-04-03 03:00:00,33.1,124.25,12.8,29.9
2020-04-03 04:00:00,33.28,124.4,13.0,36.2
