TIME,LAT,LON,SPEED,HEADING
2020-03-14 03:00:00,34.84,127.7,0.0,10.6
2020-03-14 04:00:00,34.84,127.7,0.0,10.6
2020-03-14 05:00:00,34.84,127.7,0.0,10.6
2020-03-14 06:00:00,34.84,127.7,0.0,10.6
2020-03-14 07:00:00,34.84,127.7,0.0,10.6
2020-03-14 08:00:00,34.88,127.7,9.2,39.4
2020-03-14 09:00:00,34.78,127.8,12.2,166.8
2020-03-14 10:00:00,34.6,127.94,12.8,165.9
2020-03-14 11:00:00,34.4,127.9,12.6,234.9
2020-03-14 12:00:00,34.28,127.7,12.8,240.8
2020-03-14 13:00:00,34.2,127.44,12.3,240.2
2020-03-14 14:00:00,34.12,127.25,12.3,263.8
2020-03-14 15:00:00,34.1,127.0,12.1,260.2
2020-03-14 16:00:00,34.06,126.75,11.6,262.8
2020-03-14 17:00:00,34.03,126.56,10.6,268.8
2020-03-14 18:00:00,34.03,126.4,9.9,287.0
2020-03-14 19:00:00,34.06,126.1,10.5,274.0
2020-03-14 20:00:00,34.1,125.94,9.8,280.8
2020-03-14 21:00:00,34.12,125.75,9.9,304.5
2020-03-14 22:00:00,34.28,125.7,10.2,353.0
2020-03-14 23:00:00,34.44,125.6,10.9,348.8
2020-03-15 00:00:00,34.62,125.6,11.7,360.0
2020-03-15 01:00:00,34.8,125.6,12.1,355.8
2020-03-15 02:00:00,35.03,125.7,13.5,16.0
2020-03-15 03:00:00,35.25,125.75,14.1,15.0
2020-03-15 04:00:00,35.47,125.9,13.8,15.8
2020-03-15 05:00:00,35.72,125.94,13.6,14.3
2020-03-15 06:00:00,35.9,126.0,13.5,52.5
2020-03-15 07:00:00,35.97,126.25,12.5,85.8
2020-03-15 08:00:00,35.97,126.44,7.4,75.5
2020-03-15 09:00:00,35.97,126.56,0.0,100.9
2020-03-15 10:00:00,35.97,126.56,0.0,100.9
2020-03-15 11:00:00,35.97,126.56,0.0,100.9
2020-03-15 12:00:00,35.97,126.56,0.0,100.9
2020-03-15 13:00:00,35.97,126.56,0.0,100.9
2020-03-15 14:00:00,35.97,126.56,0.0,100.9
2020-03-15 15:00:00,35.97,126.56,0.0,100.9
2020-03-15 16:00:00,35.97,126.56,0.0,100.9
2020-03-15 17:00:00,35.97,126.56,0.0,100.9
2020-03-15 18:00:00,35.97,126.56,0.0,100.9
2020-03-15 19:00:00,35.97,126.56,0.0,100.9
2020-03-15 20:00:00,35.97,126.56,0.0,100.9
2020-03-15 21:00:00,35.97,126.56,0.0,100.9
2020-03-15 22:00:00,35.97,126.56,0.0,100.9
2020-03-15 23:00:00,35.97,126.56,0.0,100.9
2020-03-16 00:00:00,35.97,126.56,0.0,100.9
2020-03-16 01:00:00,35.97,126.56,0.0,100.9
2020-03-16 02:00:00,35.97,126.56,0.0,100.9
2020-03-16 03:00:00,35.97,126.56,0.0,100.9
2020-03-16 04:00:00,35.97,126.56,0.0,100.9
2020-03-16 05:00:00,35.97,126.56,0.0,100.9
2020-03-16 06:00:00,35.97,126.56,0.0,100.9
2020-03-16 07:00:00,35.97,126.56,8.1,280.5
2020-03-16 08:00:00,35.97,126.3,13.9,263.2
2020-03-16 09:00:00,35.84,126.06,14.2,232.8
2020-03-16 10:00:00,35.7,125.9,14.2,219.8
2020-03-16 11:00:00,35.47,125.75,13.6,173.8
2020-03-16 12:00:00,35.25,125.75,14.7,201.2
2020-03-16 13:00:00,35.06,125.6,10.0,201.2
2020-03-16 14:00:00,34.94,125.56,9.5,191.2
2020-03-16 15:00:00,34.78,125.56,9.1,182.8
2020-03-16 16:00:00,34.62,125.56,8.5,183.6
2020-03-16 17:00:00,34.47,125.56,9.1,172.2
2020-03-16 18:00:00,34.3,125.6,9.2,170.9
2020-03-16 19:00:00,34.16,125.6,10.1,173.5
2020-03-16 20:00:00,34.06,125.8,10.8,94.4
2020-03-16 21:00:00,34.06,126.0,11.1,91.3
2020-03-16 22:00:00,34.06,126.25,11.1,90.7
2020-03-16 23:00:00,34.06,126.44,10.8,93.0
2020-03-17 00:00:00,34.06,126.6,10.0,83.6
2020-03-17 01:00:00,34.06,126.9,9.9,87.7
2020-03-17 02:00:00,34.1,127.06,10.0,84.1
2020-03-17 03:00:00,34.1,127.25,9.9,85.8
2020-03-17 04:00:00,34.16,127.44,10.0,62.1
2020-03-17 05:00:00,34.2,127.6,13.7,69.3
2020-03-17 06:00:00,34.25,127.8,10.5,70.5
2020-03-17 07:00:00,34.38,127.94,14.1,10.0
2020-03-17 08:00:00,34.6,127.94,13.8,343.8
2020-03-17 09:00:00,34.78,127.8,7.6,326.2
2020-03-17 10:00:00,34.78,127.75,0.0,68.7
2020-03-17 11:00:00,34.78,127.75,0.0,41.1
2020-03-17 12:00:00,34.78,127.75,0.1,153.1
2020-03-17 13:00:00,34.78,127.75,0.2,305.5
2020-03-17 14:00:00,34.78,127.75,0.2,198.1
2020-03-17 15:00:00,34.78,127.75,0.0,157.5
2020-03-17 16:00:00,34.78,127.75,0.1,346.0
2020-03-17 17:00:00,34.78,127.75,0.2,224.8
2020-03-17 18:00:00,34.78,127.75,0.0,165.1
2020-03-17 19:00:00,34.78,127.75,0.0,348.5
2020-03-17 20:00:00,34.78,127.75,0.0,334.0
2020-03-17 21:00:00,34.78,127.75,0.1,334.0
2020-03-17 22:00:00,34.78,127.75,0.0,334.0
2020-03-17 23:00:00,34.78,127.75,0.1,357.5
2020-03-18 00:00:00,34.78,127.75,0.0,357.5
2020-03-18 01:00:00,34.78,127.75,0.0,357.5
2020-03-18 02:00:00,34.78,127.75,0.0,63.9
2020-03-18 03:00:00,34.78,127.75,0.1,106.4
2020-03-18 04:00:00,34.78,127.75,0.0,106.4
2020-03-18 05:00:00,34.78,127.75,0.0,106.4
2020-03-18 06:00:00,34.78,127.75,0.0,106.4
2020-03-18 07:00:00,34.78,127.75,0.0,219.2
2020-03-18 08:00:00,34.78,127.75,0.0,219.2
2020-03-18 09:00:00,34.78,127.75,0.0,219.2
2020-03-18 10:00:00,34.78,127.75,0.0,219.2
2020-03-18 11:00:00,34.78,127.75,0.0,338.8
2020-03-18 12:00:00,34.78,127.75,0.1,338.8
2020-03-18 13:00:00,34.78,127.75,0.2,338.5
2020-03-18 14:00:00,34.78,127.75,0.0,319.0
2020-03-18 15:00:00,34.78,127.75,0.0,354.5
2020-03-18 16:00:00,34.78,127.75,0.0,354.5
2020-03-18 17:00:00,34.78,127.75,0.0,204.0
2020-03-18 18:00:00,34.78,127.75,0.0,110.3
2020-03-18 19:00:00,34.78,127.75,0.0,110.3
2020-03-18 20:00:00,34.78,127.75,0.0,110.3
2020-03-18 21:00:00,34.78,127.75,0.0,168.2
2020-03-18 22:00:00,34.78,127.75,0.0,168.2
2020-03-18 23:00:00,34.78,127.75,0.0,168.2
2020-03-19 00:00:00,34.78,127.75,0.0,168.2
2020-03-19 01:00:00,34.78,127.75,0.0,168.2
2020-03-19 02:00:00,34.78,127.75,0.1,168.2
2020-03-19 03:00:00,34.78,127.75,0.0,168.2
2020-03-19 04:00:00,34.78,127.75,0.0,168.2
2020-03-19 05:00:00,34.78,127.75,0.0,168.2
2020-03-19 06:00:00,34.78,127.75,0.0,168.2
2020-03-19 07:00:00,34.78,127.75,0.0,168.2
2020-03-19 08:00:00,34.78,127.75,0.0,168.2
2020-03-19 09:00:00,34.78,127.75,0.0,260.8
2020-03-19 10:00:00,34.78,127.75,0.0,114.7
2020-03-19 11:00:00,34.8,127.8,12.4,8.7
2020-03-19 12:00:00,34.88,127.75,0.0,326.0
2020-03-19 13:00:00,34.88,127.75,0.0,326.0
2020-03-19 14:00:00,34.88,127.75,0.0,326.0
2020-03-19 15:00:00,34.88,127.75,0.0,326.0
2020-03-19 16:00:00,34.88,127.75,0.0,326.0
2020-03-19 17:00:00,34.88,127.75,0.0,326.0
2020-03-19 18:00:00,34.88,127.75,0.0,326.0
2020-03-19 19:00:00,34.88,127.75,0.0,326.0
2020-03-19 20:00:00,34.88,127.75,0.0,326.0
2020-03-19 21:00:00,34.88,127.75,0.4,301.0
2020-03-19 22:00:00,34.78,127.8,0.1,53.7
2020-03-19 23:00:00,34.72,127.9,13.4,124.7
2020-03-20 00:00:00,34.53,127.94,12.9,180.4
2020-03-20 01:00:00,34.3,127.94,12.4,179.1
2020-03-20 02:00:00,34.12,127.8,12.4,215.9
2020-03-20 03:00:00,33.97,127.7,12.3,215.1
2020-03-20 04:00:00,33.8,127.5,12.0,220.8
2020-03-20 05:00:00,33.66,127.4,12.2,215.8
2020-03-20 06:00:00,33.5,127.2,12.3,221.2
2020-03-20 07:00:00,33.34,127.0,12.6,232.8
2020-03-20 08:00:00,33.22,126.8,12.6,238.6
2020-03-20 09:00:00,33.12,126.6,13.0,243.2
2020-03-20 10:00:00,33.03,126.4,12.8,241.6
2020-03-20 11:00:00,32.88,126.2,12.4,237.2
2020-03-20 12:00:00,32.78,126.0,12.4,238.8
2020-03-20 13:00:00,32.7,125.75,12.0,238.0
2020-03-20 14:00:00,32.56,125.56,12.1,235.6
2020-03-20 15:00:00,32.44,125.4,12.1,237.1
2020-03-20 16:00:00,32.3,125.2,12.5,236.8
2020-03-20 17:00:00,32.22,125.0,12.7,243.2
2020-03-20 18:00:00,32.1,124.75,12.7,236.6
2020-03-20 19:00:00,31.97,124.56,12.6,236.2
2020-03-20 20:00:00,31.89,124.3,12.2,250.5
2020-03-20 21:00:00,31.77,124.2,11.1,217.5
2020-03-20 22:00:00,31.66,124.0,11.4,235.9
2020-03-20 23:00:00,31.55,123.8,11.2,230.8
2020-03-21 00:00:00,31.48,123.7,11.0,229.5
2020-03-21 01:00:00,31.33,123.44,11.1,234.5
2020-03-21 02:00:00,31.31,123.44,11.0,233.6
2020-03-21 03:00:00,31.11,123.1,11.7,235.6
2020-03-21 04:00:00,31.0,122.94,12.4,222.2
2020-03-21 05:00:00,30.98,122.9,12.6,239.8
2020-03-21 06:00:00,31.02,122.9,12.64,235.9
2020-03-21 07:00:00,31.03,122.9,12.68,232.1
2020-03-21 08:00:00,31.06,122.94,12.71,228.2
2020-03-21 09:00:00,31.1,122.94,12.75,224.4
2020-03-21 10:00:00,31.11,122.94,12.79,220.5
2020-03-21 11:00:00,31.14,122.94,12.83,216.8
2020-03-21 12:00:00,31.16,123.0,12.87,212.9
2020-03-21 13:00:00,31.19,123.0,12.9,209.0
2020-03-21 14:00:00,31.22,123.0,12.94,205.1
2020-03-21 15:00:00,31.23,123.0,12.98,201.4
2020-03-21 16:00:00,31.27,123.0,13.016,197.5
2020-03-21 17:00:00,31.28,123.06,13.055,193.6
2020-03-21 18:00:00,31.31,123.06,13.086,189.8
2020-03-21 19:00:00,31.34,123.06,13.125,186.0
2020-03-21 20:00:00,31.36,123.06,13.164,182.1
2020-03-21 21:00:00,31.39,123.06,13.2,178.2
2020-03-21 22:00:00,31.42,123.1,13.24,174.4
2020-03-21 23:00:00,31.44,123.1,13.27,170.6
2020-03-22 00:00:00,31.47,123.1,13.31,166.8
2020-03-22 01:00:00,31.5,123.1,13.35,162.9
2020-03-22 02:00:00,31.52,123.1,13.39,159.1
2020-03-22 03:00:00,31.55,123.2,13.43,155.2
2020-03-22 04:00:00,31.56,123.2,13.46,151.4
2020-03-22 05:00:00,31.6,123.2,13.5,147.5
2020-03-22 06:00:00,31.62,123.2,13.54,143.8
2020-03-22 07:00:00,31.64,123.25,13.58,139.9
2020-03-22 08:00:00,31.67,123.25,13.62,136.0
2020-03-22 09:00:00,31.69,123.25,13.66,132.1
2020-03-22 10:00:00,31.72,123.25,13.69,128.4
2020-03-22 11:00:00,31.75,123.25,13.73,124.5
2020-03-22 12:00:00,31.77,123.3,13.766,120.6
2020-03-22 13:00:00,31.8,123.3,13.805,116.8
2020-03-22 14:00:00,31.83,123.3,13.84,112.94
2020-03-22 15:00:00,31.84,123.3,13.875,109.1
2020-03-22 16:00:00,31.88,123.4,13.914,105.25
2020-03-22 17:00:00,31.9,123.4,13.95,101.44
2020-03-22 18:00:00,31.92,123.4,13.99,97.56
2020-03-22 19:00:00,31.95,123.4,14.03,93.75
2020-03-22 20:00:00,31.97,123.4,14.06,89.94
2020-03-22 21:00:00,32.0,123.44,14.1,86.06
2020-03-22 22:00:00,32.03,123.44,14.14,82.25
2020-03-22 23:00:00,32.06,123.44,14.18,78.4
2020-03-23 00:00:00,32.06,123.44,14.22,74.56
2020-03-23 01:00:00,32.1,123.44,14.25,70.7
2020-03-23 02:00:00,32.12,123.5,14.29,66.9
2020-03-23 03:00:00,32.16,123.5,14.33,63.0
2020-03-23 04:00:00,32.2,123.5,14.37,59.2
2020-03-23 05:00:00,32.2,123.5,14.41,55.34
2020-03-23 06:00:00,32.22,123.5,14.44,51.5
2020-03-23 07:00:00,32.25,123.56,14.48,47.66
2020-03-23 08:00:00,32.28,123.56,14.516,43.8
2020-03-23 09:00:00,32.3,123.56,14.555,39.97
2020-03-23 10:00:00,32.34,123.56,14.59,36.12
2020-03-23 11:00:00,32.34,123.6,14.625,32.28
2020-03-23 12:00:00,32.38,123.6,14.664,28.44
2020-03-23 13:00:00,32.4,123.6,14.7,24.6
2020-03-23 14:00:00,32.66,123.75,14.7,26.4
2020-03-23 15:00:00,32.88,123.9,14.1,24.4
2020-03-23 16:00:00,33.1,123.94,13.3,0.9
2020-03-23 17:00:00,33.28,124.06,13.2,34.9
2020-03-23 18:00:00,33.47,124.2,13.2,47.4
2020-03-23 19:00:00,33.66,124.3,12.7,14.0
2020-03-23 20:00:00,33.84,124.44,12.8,28.6
2020-03-23 21:00:00,34.03,124.5,13.1,26.3
2020-03-23 22:00:00,34.22,124.6,13.4,26.3
2020-03-23 23:00:00,34.44,124.75,13.7,24.8
2020-03-24 00:00:00,34.66,124.9,13.8,25.6
2020-03-24 01:00:00,34.84,125.0,14.0,25.9
2020-03-24 02:00:00,35.06,125.1,13.9,26.7
2020-03-24 03:00:00,35.28,125.25,13.6,19.1
2020-03-24 04:00:00,35.47,125.4,13.1,30.6
2020-03-24 05:00:00,35.66,125.5,12.8,24.9
2020-03-24 06:00:00,35.88,125.56,12.3,24.9
2020-03-24 07:00:00,36.06,125.7,11.5,27.5
2020-03-24 08:00:00,36.22,125.8,12.3,26.6
2020-03-24 09:00:00,36.44,125.9,12.2,15.3
2020-03-24 10:00:00,36.62,125.94,12.5,12.9
2020-03-24 11:00:00,36.8,126.06,14.0,47.5
2020-03-24 12:00:00,37.0,126.3,15.7,45.7
2020-03-24 13:00:00,37.03,126.4,0.1,193.1
2020-03-24 14:00:00,37.03,126.4,0.0,193.1
2020-03-24 15:00:00,37.03,126.4,0.0,177.2
2020-03-24 16:00:00,37.03,126.4,0.0,177.2
2020-03-24 17:00:00,37.03,126.4,0.1,177.2
2020-03-24 18:00:00,37.03,126.4,0.1,298.8
2020-03-24 19:00:00,37.03,126.4,0.0,352.5
2020-03-24 20:00:00,37.03,126.4,0.0,38.7
2020-03-24 21:00:00,37.03,126.4,0.0,160.9
2020-03-24 22:00:00,37.03,126.4,0.0,160.9
2020-03-24 23:00:00,37.03,126.4,0.0,160.9
2020-03-25 00:00:00,37.03,126.4,0.0,133.2
2020-03-25 01:00:00,37.03,126.4,0.0,133.2
2020-03-25 02:00:00,37.03,126.4,0.0,133.2
2020-03-25 03:00:00,37.03,126.4,0.0,133.2
2020-03-25 04:00:00,37.03,126.4,0.0,133.2
2020-03-25 05:00:00,37.03,126.4,0.1,182.0
2020-03-25 06:00:00,37.03,126.4,0.0,182.0
2020-03-25 07:00:00,37.03,126.4,0.0,182.0
2020-03-25 08:00:00,37.03,126.4,0.0,353.0
2020-03-25 09:00:00,37.03,126.4,0.1,201.2
2020-03-25 10:00:00,37.03,126.4,0.7,257.0
2020-03-25 11:00:00,37.0,126.4,4.3,218.2
2020-03-25 12:00:00,37.0,126.4,0.0,248.8
2020-03-25 13:00:00,37.0,126.4,0.0,248.8
2020-03-25 14:00:00,37.0,126.4,0.0,248.8
2020-03-25 15:00:00,37.0,126.4,0.0,248.8
2020-03-25 16:00:00,37.0,126.4,0.0,248.8
2020-03-25 17:00:00,37.0,126.4,0.0,248.8
2020-03-25 18:00:00,37.0,126.4,0.0,248.8
2020-03-25 19:00:00,37.0,126.4,0.0,248.8
2020-03-25 20:00:00,37.0,126.4,0.0,248.8
2020-03-25 21:00:00,37.0,126.4,0.0,248.8
2020-03-25 22:00:00,37.0,126.4,0.0,248.8
2020-03-25 23:00:00,37.0,126.4,0.0,248.8
2020-03-26 00:00:00,37.0,126.4,0.0,248.8
2020-03-26 01:00:00,37.0,126.4,0.0,248.8
2020-03-26 02:00:00,37.0,126.4,0.0,248.8
2020-03-26 03:00:00,37.0,126.4,0.0,248.8
2020-03-26 04:00:00,37.0,126.4,0.0,248.8
2020-03-26 05:00:00,37.0,126.4,0.0,248.8
2020-03-26 06:00:00,36.9,126.2,13.7,218.6
2020-03-26 07:00:00,36.78,125.94,13.6,207.1
2020-03-26 08:00:00,36.56,125.9,13.5,191.6
2020-03-26 09:00:00,36.3,125.8,13.5,193.2
2020-03-26 10:00:00,36.12,125.75,13.0,197.2
2020-03-26 11:00:00,35.94,125.6,12.6,212.0
2020-03-26 12:00:00,35.75,125.5,11.8,213.1
2020-03-26 13:00:00,35.6,125.4,11.3,214.8
2020-03-26 14:00:00,35.44,125.25,10.9,192.8
2020-03-26 15:00:00,35.25,125.2,11.2,202.2
2020-03-26 16:00:00,35.1,125.06,11.8,203.4
2020-03-26 17:00:00,34.9,125.0,12.5,199.2
2020-03-26 18:00:00,34.7,124.94,13.2,204.9
2020-03-26 19:00:00,34.5,124.8,13.5,208.5
2020-03-26 20:00:00,34.28,124.6,13.7,207.5
2020-03-26 21:00:00,34.1,124.5,13.1,208.9
2020-03-26 22:00:00,33.88,124.44,12.9,198.9
2020-03-26 23:00:00,33.7,124.3,12.3,207.6
2020-03-27 00:00:00,33.5,124.25,11.8,207.5
2020-03-27 01:00:00,33.47,124.25,11.6,208.8
2020-03-27 02:00:00,33.47,124.25,11.61,207.2
2020-03-27 03:00:00,33.47,124.25,11.62,205.8
2020-03-27 04:00:00,33.47,124.25,11.625,204.2
2020-03-27 05:00:00,33.47,124.25,11.63,202.6
2020-03-27 06:00:00,33.47,124.25,11.64,201.1
2020-03-27 07:00:00,33.47,124.25,11.65,199.6
2020-03-27 08:00:00,33.44,124.25,11.66,198.1
2020-03-27 09:00:00,33.44,124.25,11.664,196.6
2020-03-27 10:00:00,33.44,124.25,11.67,195.1
2020-03-27 11:00:00,33.44,124.25,11.68,193.5
2020-03-27 12:00:00,33.44,124.25,11.69,192.0
2020-03-27 13:00:00,33.44,124.25,11.695,190.5
2020-03-27 14:00:00,33.44,124.25,11.7,189.0
2020-03-27 15:00:00,33.44,124.25,11.71,187.5
2020-03-27 16:00:00,33.44,124.25,11.72,186.0
2020-03-27 17:00:00,33.44,124.25,11.734,184.4
2020-03-27 18:00:00,33.44,124.25,11.74,182.9
2020-03-27 19:00:00,33.44,124.25,11.75,181.4
2020-03-27 20:00:00,33.4,124.25,11.76,179.9
2020-03-27 21:00:00,33.4,124.25,11.766,178.4
2020-03-27 22:00:00,33.4,124.2,11.77,176.9
2020-03-27 23:00:00,33.4,124.2,11.78,175.2
2020-03-28 00:00:00,33.4,124.2,11.79,173.8
2020-03-28 01:00:00,33.4,124.2,11.8,172.2
2020-03-28 02:00:00,33.4,124.2,11.805,170.8
2020-03-28 03:00:00,33.4,124.2,11.81,169.2
2020-03-28 04:00:00,33.4,124.2,11.82,167.8
2020-03-28 05:00:00,33.4,124.2,11.83,166.1
2020-03-28 06:00:00,33.4,124.2,11.836,164.6
2020-03-28 07:00:00,33.4,124.2,11.84,163.1
2020-03-28 08:00:00,33.38,124.2,11.85,161.6
2020-03-28 09:00:00,33.38,124.2,11.86,160.1
2020-03-28 10:00:00,33.38,124.2,11.87,158.6
2020-03-28 11:00:00,33.38,124.2,11.875,157.0
2020-03-28 12:00:00,33.38,124.2,11.88,155.5
2020-03-28 13:00:00,33.38,124.2,11.89,154.0
2020-03-28 14:00:00,33.38,124.2,11.9,152.5
2020-03-28 15:00:00,33.38,124.2,11.91,151.0
2020-03-28 16:00:00,33.38,124.2,11.914,149.5
2020-03-28 17:00:00,33.38,124.2,11.92,147.9
2020-03-28 18:00:00,33.38,124.2,11.93,146.4
2020-03-28 19:00:00,33.38,124.2,11.94,144.9
2020-03-28 20:00:00,33.38,124.2,11.945,143.4
2020-03-28 21:00:00,33.34,124.2,11.95,141.9
2020-03-28 22:00:00,33.34,124.2,11.96,140.4
2020-03-28 23:00:00,33.34,124.2,11.97,138.8
2020-03-29 00:00:00,33.34,124.2,11.984,137.2
2020-03-29 01:00:00,33.34,124.2,11.99,135.8
2020-03-29 02:00:00,33.34,124.2,12.0,134.2
2020-03-29 03:00:00,33.34,124.2,12.01,132.8
2020-03-29 04:00:00,33.34,124.2,12.016,131.2
2020-03-29 05:00:00,33.34,124.2,12.02,129.6
2020-03-29 06:00:00,33.34,124.2,12.03,128.1
2020-03-29 07:00:00,33.34,124.2,12.04,126.6
2020-03-29 08:00:00,33.34,124.2,12.05,125.1
2020-03-29 09:00:00,33.3,124.2,12.055,123.6
2020-03-29 10:00:00,33.3,124.2,12.06,122.06
2020-03-29 11:00:00,33.3,124.2,12.07,120.56
2020-03-29 12:00:00,33.3,124.2,12.08,119.06
2020-03-29 13:00:00,33.3,124.2,12.086,117.5
2020-03-29 14:00:00,33.3,124.2,12.09,116.0
2020-03-29 15:00:00,33.3,124.1,12.1,114.5
2020-03-29 16:00:00,33.3,124.1,12.11,112.94
2020-03-29 17:00:00,33.3,124.1,12.12,111.44
2020-03-29 18:00:00,33.3,124.1,12.125,109.94
2020-03-29 19:00:00,33.3,124.1,12.13,108.4
2020-03-29 20:00:00,33.3,124.1,12.14,106.9
2020-03-29 21:00:00,33.3,124.1,12.15,105.4
2020-03-29 22:00:00,33.28,124.1,12.16,103.8
2020-03-29 23:00:00,33.28,124.1,12.164,102.3
2020-03-30 00:00:00,33.28,124.1,12.17,100.8
2020-03-30 01:00:00,33.28,124.1,12.18,99.25
2020-03-30 02:00:00,33.28,124.1,12.19,97.75
2020-03-30 03:00:00,33.28,124.1,12.195,96.25
2020-03-30 04:00:00,33.28,124.1,12.2,94.7
2020-03-30 05:00:00,33.28,124.1,12.21,93.2
2020-03-30 06:00:00,33.28,124.1,12.22,91.7
2020-03-30 07:00:00,33.28,124.1,12.234,90.1
2020-03-30 08:00:00,33.28,124.1,12.24,88.6
2020-03-30 09:00:00,33.28,124.1,12.25,87.1
2020-03-30 10:00:00,33.25,124.1,12.26,85.56
2020-03-30 11:00:00,33.25,124.1,12.266,84.06
2020-03-30 12:00:00,33.25,124.1,12.27,82.56
2020-03-30 13:00:00,33.25,124.1,12.28,81.0
2020-03-30 14:00:00,33.25,124.1,12.29,79.5
2020-03-30 15:00:00,33.25,124.1,12.3,78.0
2020-03-30 16:00:00,33.25,124.1,12.305,76.44
2020-03-30 17:00:00,33.25,124.1,12.31,74.94
2020-03-30 18:00:00,33.25,124.1,12.32,73.44
2020-03-30 19:00:00,33.25,124.1,12.33,71.9
2020-03-30 20:00:00,33.25,124.1,12.336,70.4
2020-03-30 21:00:00,33.25,124.1,12.34,68.9
2020-03-30 22:00:00,33.25,124.1,12.35,67.3
2020-03-30 23:00:00,33.22,124.1,12.36,65.8
2020-03-31 00:00:00,33.22,124.1,12.37,64.3
2020-03-31 01:00:00,33.22,124.1,12.375,62.78
2020-03-31 02:00:00,33.22,124.1,12.38,61.25
2020-03-31 03:00:00,33.22,124.1,12.39,59.75
2020-03-31 04:00:00,33.22,124.1,12.4,58.22
2020-03-31 05:00:00,33.22,124.1,12.41,56.7
2020-03-31 06:00:00,33.22,124.1,12.414,55.2
2020-03-31 07:00:00,33.22,124.1,12.42,53.66
2020-03-31 08:00:00,33.22,124.1,12.43,52.12
2020-03-31 09:00:00,33.22,124.06,12.44,50.62
2020-03-31 10:00:00,33.22,124.06,12.445,49.1
2020-03-31 11:00:00,33.2,124.06,12.45,47.56
2020-03-31 12:00:00,33.2,124.06,12.46,46.06
2020-03-31 13:00:00,33.2,124.06,12.47,44.53
2020-03-31 14:00:00,33.2,124.06,12.484,43.0
2020-03-31 15:00:00,33.2,124.06,12.49,41.5
2020-03-31 16:00:00,33.2,124.06,12.5,39.97
2020-03-31 17:00:00,33.2,124.06,12.51,38.44
2020-03-31 18:00:00,33.2,124.06,12.516,36.94
2020-03-31 19:00:00,33.2,124.06,12.52,35.4
2020-03-31 20:00:00,33.2,124.06,12.53,33.88
2020-03-31 21:00:00,33.2,124.06,12.54,32.38
2020-03-31 22:00:00,33.2,124.06,12.55,30.84
2020-03-31 23:00:00,33.16,124.06,12.555,29.33
2020-04-01 00:00:00,33.16,124.06,12.56,27.81
2020-04-01 01:00:00,33.16,124.06,12.57,26.28
2020-04-01 02:00:00,33.16,124.06,12.58,24.77
2020-04-01 03:00:00,33.16,124.06,12.586,23.25
2020-04-01 04:00:00,33.16,124.06,12.59,21.72
2020-04-01 05:00:00,33.16,124.06,12.6,20.2
2020-04-01 06:00:00,33.34,124.1,13.0,30.1
2020-04-01 07:00:00,33.53,124.25,12.5,28.4
2020-04-01 08:00:00,33.72,124.4,12.2,24.8
2020-04-01 09:00:00,33.9,124.5,12.4,24.1
2020-04-01 10:00:00,34.1,124.56,12.3,29.2
2020-04-01 11:00:00,34.28,124.7,11.4,28.0
2020-04-01 12:00:00,34.44,124.8,11.3,24.1
2020-04-01 13:00:00,34.62,124.9,10.9,26.7
2020-04-01 14:00:00,34.78,125.0,10.6,29.7
2020-04-01 15:00:00,34.94,125.1,10.5,28.4
2020-04-01 16:00:00,35.06,125.2,9.5,25.4
2020-04-01 17:00:00,35.22,125.3,10.2,29.4
2020-04-01 18:00:00,35.38,125.4,10.6,25.9
2020-04-01 19:00:00,35.5,125.5,10.0,30.6
2020-04-01 20:00:00,35.66,125.6,9.7,29.5
2020-04-01 21:00:00,35.8,125.7,9.6,27.7
2020-04-01 22:00:00,35.94,125.75,10.1,29.4
2020-04-01 23:00:00,36.1,125.8,10.1,27.7
2020-04-02 00:00:00,36.25,125.9,10.0,7.9
2020-04-02 01:00:00,36.44,125.94,10.3,355.2
2020-04-02 02:00:00,36.62,125.94,11.4,12.1
2020-04-02 03:00:00,36.78,126.0,12.2,47.5
2020-04-02 04:00:00,36.94,126.2,10.3,40.1
2020-04-02 05:00:00,37.03,126.4,10.2,60.1
2020-04-02 06:00:00,37.06,126.4,0.0,139.9
2020-04-02 07:00:00,37.06,126.4,0.1,139.9
2020-04-02 08:00:00,37.06,126.4,0.0,139.9
2020-04-02 09:00:00,37.06,126.4,0.0,139.9
2020-04-02 10:00:00,37.06,126.4,0.0,139.9
2020-04-02 11:00:00,37.06,126.4,0.1,139.9
2020-04-02 12:00:00,37.06,126.4,0.0,139.9
2020-04-02 13:00:00,37.06,126.4,0.0,139.9
2020-04-02 14:00:00,37.06,126.4,0.1,139.9
2020-04-02 15:00:00,37.06,126.4,0.1,100.9
2020-04-02 16:00:00,37.06,126.4,0.3,231.2
2020-04-02 17:00:00,37.03,126.4,0.0,178.4
2020-04-02 18:00:00,37.03,126.4,0.0,110.1
2020-04-02 19:00:00,37.03,126.4,0.0,110.1
2020-04-02 20:00:00,37.03,126.4,0.0,110.1
2020-04-02 21:00:00,37.03,126.4,0.0,110.1
2020-04-02 22:00:00,37.03,126.4,0.0,110.1
2020-04-02 23:00:00,37.03,126.4,0.0,110.1
2020-04-03 00:00:00,37.03,126.4,0.0,110.1
2020-04-03 01:00:00,37.03,126.4,0.0,110.1
2020-04-03 02:00:00,37.03,126.4,0.0,110.1
2020-04-03 03:00:00,37.03,126.4,0.0,110.1
2020-04-03 04:00:00,37.03,126.4,0.0,110.1
